                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     501                                     1951                  1.0000000000000000E+000                  1.4000000000000000E-002                  1.2069282670891921E+008                  5.9566879169468957E+003                  4.0276649017318323E+003                  2.5121930752881649E+003                  1.0293735554056684E+002                 -1.1787079102687150E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8635286638620491E-006                  4.1919983879440814E-001                  0.0000000000000000E+000                  5.6305543307137140E-001                  1.6825317417723664E-002                  4.9975566690319253E+000                  0.0000000000000000E+000                  2.5121247788628782E+000                  2.2236176625158960E-004                  1.8196794274214954E+000                  2.7842132178151630E-001                  1.7798118301132967E-002                  3.4727587624086431E-001                  1.7479386459525792E-002                  1.3208971690646454E+000                  5.3057668410772141E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6756038032208225E+006                  2.2744183044458050E+003                  1.9893202947622459E+007                  1.5137481653178786E+003                  1.1116112744886577E+003                  2.3985937309509436E+002                  9.3440692720702813E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8087759481493890E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250510"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9975566690319253E+000                  2.0125730070374122E+000                  3.6050533325308689E+000                 -8.2983317714277813E+000                  3.1155255284130003E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5905572759687272E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9975566690294260E+000                  2.0125730069444834E+000                  3.6050533440113677E+000                 -8.2983316910926650E+000                  3.1155256202336248E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5905586801547525E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9975566690180981E+000                  2.0125730065231866E+000                  3.6050533869304302E+000                 -8.2983313907655631E+000                  3.1155259634985102E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5905639296064016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9975566689777349E+000                  2.0125730050220882E+000                  3.6050534741174314E+000                 -8.2983307806739468E+000                  3.1155266608151573E+000                  7.0999799999997004E-001                  2.7600200000003006E-001                  1.3999999999999901E-002                  7.5905745934785029E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9975566689130906E+000                  2.0125730026179904E+000                  3.6050535814649289E+000                 -8.2983300295117566E+000                  3.1155275193716703E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5905877231623934E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9975566688484472E+000                  2.0125730002138944E+000                  3.6050537485083090E+000                 -8.2983288606336529E+000                  3.1155288553660232E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5906081542145984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9975566687119066E+000                  2.0125729951359896E+000                  3.6050539752480679E+000                 -8.2983272740444836E+000                  3.1155306687938742E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5906358866093759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9975566685753670E+000                  2.0125729900581035E+000                  3.6050543253079179E+000                 -8.2983248245569925E+000                  3.1155334684939548E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5906787020218969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9975566682903043E+000                  2.0125729794567562E+000                  3.6050547986900057E+000                 -8.2983215121921443E+000                  3.1155372544474811E+000                  7.0999799999996993E-001                  2.7600200000003006E-001                  1.4000000000000012E-002                  7.5907366003409354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
