                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     280                                     1045                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.9189673803314835E+007                  6.6571970084564725E+001                  1.4984610486988202E+004                  1.9139873878817714E+003                  6.4913014843724399E+000                 -3.8685344151171805E+000                  8.2075362033728729E-007                  7.8215945469641525E-022                  9.8059348034602878E-001                  2.2796882165370557E-004                  1.2681251029786121E-002                  3.3423279578038143E-004                  2.0850244238750384E-003                  4.9907569592592198E+000                  0.0000000000000000E+000                  2.5896131617248863E+000                  2.2012629466162186E-004                  2.3015368119981341E+000                  8.8638287540060597E-003                  2.7497367526409428E-002                  3.2271389588648378E-002                  1.0405850153679808E-002                  9.0381866888151319E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4092033781139835E+004                  4.7210967271576737E+004                  2.6075182056359001E+007                  1.4936192293334529E+003                  1.4936192293334500E+003                  1.3806633450936311E-019                  1.0161792453724706E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1301880500154880E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9907569592592198E+000                  8.1233178013077456E-001                  4.1758966257213457E+000                 -9.4777994020999294E+000                  2.8720717178478816E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  4.8802656066722436E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9907569592567240E+000                  8.1232618560567726E-001                  4.1765279601221090E+000                 -9.4735115469107711E+000                  2.8766624871884154E+000                  6.9999999999753382E-001                  2.8000000000246628E-001                  1.9999999999999907E-002                  4.9286887156281873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9907569592529368E+000                  8.1231777849641529E-001                  4.1778118419423551E+000                 -9.4649326451516806E+000                  2.8858889661978449E+000                  6.9999999999753393E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.0270180504755496E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9907569592438961E+000                  8.1229809821126164E-001                  4.1800538791634754E+000                 -9.4503567433325131E+000                  2.9016863306627130E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.1986024809102895E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9907569592303345E+000                  8.1226954735810475E-001                  4.1832737240148763E+000                 -9.4302489420898592E+000                  2.9237287079253247E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.4449611002337884E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9907569592109615E+000                  8.1223059672683018E-001                  4.1860584297133521E+000                 -9.4134915629385283E+000                  2.9422966992078248E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.6591665561127773E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9907569592012750E+000                  8.1221185482469793E-001                  4.1881967962007600E+000                 -9.4010552227467663E+000                  2.9562112330342472E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.8235667015680148E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9907569591883592E+000                  8.1218756744816534E-001                  4.1910831665039714E+000                 -9.3847587594577462E+000                  2.9746008655589811E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.0462462980585527E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9907569591702785E+000                  8.1215481092915842E-001                  4.1937912874769330E+000                 -9.3698762333613530E+000                  2.9915273807279408E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.2570360242231342E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
