                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     211                                     1027                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.2026544979050716E+007                  1.4099002740638339E+003                  2.5719100273309061E+004                  4.5608414781865387E+004                  1.0756329718019366E+001                 -5.8250141203048322E+000                  9.7555887018117176E-004                  1.3176779360860644E-015                  9.8546249695651222E-001                  2.1610489009516083E-004                  1.0659374739513812E-002                  1.5078284827375776E-004                  1.6242454012660925E-003                  1.4927099017180758E+001                 -1.9467603872503329E-008                  7.2667430399032966E+000                  2.1865242580725383E-004                  7.4523310387926891E+000                  2.0775111766697749E-002                  8.0604574994948303E-002                  6.8576227553704697E-002                  2.4245271932899451E-002                  3.5814040930857223E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1383020565309111E+004                  1.0696030965015092E+004                  3.2728826661864170E+006                  4.1481582954825877E+004                  4.1481582954825870E+004                  1.7852948141882551E-018                  2.8226720002658572E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7952889583089088E+014                                "4f50f76"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250519"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4927099017180758E+001                  1.0316641063554355E+000                  4.4103585645813510E+000                 -9.3681722595004313E+000                  3.4020739559548812E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.4623560915569970E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4927099017173296E+001                  1.0316612491333950E+000                  4.4105640611728480E+000                 -9.3667384766402346E+000                  3.4033558872035305E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.4837266458875302E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4927099017165830E+001                  1.0316584012725363E+000                  4.4108981090053208E+000                 -9.3644204070784092E+000                  3.4054334380050864E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.5184271008189090E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4927099017149009E+001                  1.0316520168412402E+000                  4.4115911280856324E+000                 -9.3596597918622386E+000                  3.4097192937155452E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.5902748046257249E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4927099017115367E+001                  1.0316393863535327E+000                  4.4127425972206629E+000                 -9.3518888527005277E+000                  3.4167705299277946E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.7092599947544940E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4927099017064902E+001                  1.0316207745995334E+000                  4.4149184491133440E+000                 -9.3376609359124902E+000                  3.4298626493851705E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  6.9327067803752365E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4927099016955568E+001                  1.0315817410581019E+000                  4.4174139830804311E+000                 -9.3219838331118527E+000                  3.4445499243275832E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  7.1875398206297667E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4927099016879874E+001                  1.0315556700594273E+000                  4.4194385178182287E+000                 -9.3097523130824644E+000                  3.4562107402076934E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  7.3928525553916237E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4927099016804179E+001                  1.0315303185815816E+000                  4.4222801185381480E+000                 -9.2932655032541618E+000                  3.4722156643111002E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  7.6789035344452695E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  1.4927099016665405E+001                  1.0314855613652225E+000                  4.4257391162502708E+000                 -9.2741014226942688E+000                  3.4912129634372664E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  8.0253450950882050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  1.4927099016539247E+001                  1.0314466181456379E+000                  4.4289840308414163E+000                 -9.2569721857024909E+000                  3.5085704430912084E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  8.3482095226295270E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      12                  1.4927099016413090E+001                  1.0314091711308750E+000                  4.4329747724690431E+000                 -9.2369392804429697E+000                  3.5293420191042171E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  8.7423201789127550E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      13                  1.4927099016223853E+001                  1.0313555158827210E+000                  4.4378899499631892E+000                 -9.2135760910133229E+000                  3.5541864352740586E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  9.2255114109284497E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      14                  1.4927099016015692E+001                  1.0312995651069659E+000                  4.4424552055757509E+000                 -9.1930202866648258E+000                  3.5766067611309649E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  9.6726785142674037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      15                  1.4927099015845378E+001                  1.0312558884314276E+000                  4.4462537892127294E+000                 -9.1767076949540023E+000                  3.5948014449570320E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.0042914137675456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      16                  1.4927099015693988E+001                  1.0312184854621722E+000                  4.4497623498118131E+000                 -9.1622271416089216E+000                  3.6112619574920686E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.0383425910795726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      17                  1.4927099015542600E+001                  1.0311822998511944E+000                  4.4523487050518353E+000                 -9.1518600957965095E+000                  3.6232143594809534E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.0634277269700856E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      18                  1.4927099015466906E+001                  1.0311646305386988E+000                  4.4549067522308610E+000                 -9.1419197919500537E+000                  3.6348484738928972E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.0880492172032388E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      19                  1.4927099015315516E+001                  1.0311300853424297E+000                  4.4582603663534552E+000                 -9.1292312785426706E+000                  3.6498958496255600E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.1203078707571927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      20                  1.4927099015164128E+001                  1.0310965269377790E+000                  4.4615554786810083E+000                 -9.1171584041054796E+000                  3.6644436992968665E+000                  7.0999799997147972E-001                  2.7600200002852021E-001                  1.4000000000000012E-002                  1.1518888723171239E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
