                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1798                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.1048710131739073E+009                  7.6806460543825629E+005                  7.0661337350464546E+003                  3.0107428795679866E+001                  3.6612239056039266E+000                 -2.9461253607398574E+000                  8.8152465705171185E-003                  2.9407903926090660E-011                  9.7755859899308462E-001                  9.9228876307147945E-005                  1.0482640000466484E-002                  5.0860383479453064E-004                  1.6242454012660062E-003                  1.9999979478958423E+000                  0.0000000000000000E+000                  1.1748330803479863E+000                  6.0539488510255026E-004                  7.9644052562722611E-001                  3.4100291083695501E-003                  7.4048758349519973E-003                  1.2232683904844787E-002                  3.2484874694113830E-003                  2.3130345618801740E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9577168059970209E+004                  8.5455506189935934E+005                  6.6428719684718585E+008                  2.9710638591784043E+001                  2.9710638591784047E+001                  9.4832310467732249E-031                  1.9995200505196440E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4867077485336900E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250424"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999979478958423E+000                  5.6362628938269477E-001                  3.8492537183847348E+000                 -7.5800541023564145E+000                  4.0801848198722395E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9685148147188888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1358224008985049E+001                  1.1355132371289919E+001                 -9.9000000000000000E+001 
                                       2                  1.9999979478949674E+000                  5.6362615102688685E-001                  3.8494483453217927E+000                 -7.5798328840475717E+000                  4.0806110392539745E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9705371049016313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1358224008985049E+001                  1.1358224008985049E+001                 -9.9000000000000000E+001 
                                       3                  1.9999979478934753E+000                  5.6362591520066974E-001                  3.8496392740479068E+000                 -7.5796180717072890E+000                  4.0810270093655880E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9725018205242095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1368728456237761E+001                  1.1368728456237761E+001                 -9.9000000000000000E+001 
                                       4                  1.9999979478926548E+000                  5.6362578562192978E-001                  3.8498315765429720E+000                 -7.5794030492083868E+000                  4.0814446868649519E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9744694319897483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1374489986183557E+001                  1.1374489986183557E+001                 -9.9000000000000000E+001 
                                       5                  1.9999979478911512E+000                  5.6362554817819455E-001                  3.8500717508113516E+000                 -7.5791373207215749E+000                  4.0819635926149536E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9769023864986776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1385032043673531E+001                  1.1385032043673531E+001                 -9.9000000000000000E+001 
                                       6                  1.9999979478897645E+000                  5.6362532937014465E-001                  3.8504219388404493E+000                 -7.5787538957160301E+000                  4.0827163070838770E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9804155710723271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1394730207352712E+001                  1.1394730207352712E+001                 -9.9000000000000000E+001 
                                       7                  1.9999979478869521E+000                  5.6362488598105132E-001                  3.8508849274632948E+000                 -7.5782570965522007E+000                  4.0837016187715030E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9849721785231508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1414327953427064E+001                  1.1414327953427064E+001                 -9.9000000000000000E+001 
                                       8                  1.9999979478842567E+000                  5.6362446155102486E-001                  3.8515266375900779E+000                 -7.5775826435131188E+000                  4.0850536576864007E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9911665644506538E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1433032961735083E+001                  1.1433032961735083E+001                 -9.9000000000000000E+001 
                                       9                  1.9999979478793737E+000                  5.6362369384604061E-001                  3.8521557752541322E+000                 -7.5769447874480100E+000                  4.0863564176934757E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  3.9970336921060082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1466695745643657E+001                  1.1466695745643657E+001                 -9.9000000000000000E+001 
                                      10                  1.9999979478769323E+000                  5.6362331055538106E-001                  3.8526540068648689E+000                 -7.5764496447112366E+000                  4.0873785199115584E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0015940599882279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1483437416725438E+001                  1.1483437416725438E+001                 -9.9000000000000000E+001 
                                      11                  1.9999979478736121E+000                  5.6362278987243264E-001                  3.8531912339062102E+000                 -7.5759295115571677E+000                  4.0884672732758629E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0063901990074571E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1506157443709922E+001                  1.1506157443709922E+001                 -9.9000000000000000E+001 
                                      12                  1.9999979478707801E+000                  5.6362234629059882E-001                  3.8540592857281504E+000                 -7.5751093924995896E+000                  4.0902070665943846E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0139641842135640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1525514224785965E+001                  1.1525514224785965E+001                 -9.9000000000000000E+001 
                                      13                  1.9999979478637491E+000                  5.6362124705586136E-001                  3.8551132073586616E+000                 -7.5741694966830799E+000                  4.0922651495393891E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0226619458310553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1573352469918795E+001                  1.1573352469918795E+001                 -9.9000000000000000E+001 
                                      14                  1.9999979478590615E+000                  5.6362051581233308E-001                  3.8561105796736279E+000                 -7.5733171366757039E+000                  4.0941772800188456E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0305659502303765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1605099604104408E+001                  1.1605099604104408E+001                 -9.9000000000000000E+001 
                                      15                  1.9999979478528116E+000                  5.6361954272690773E-001                  3.8572729923721294E+000                 -7.5723792423760861E+000                  4.0963523321432564E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0392810699792175E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1647422579065273E+001                  1.1647422579065273E+001                 -9.9000000000000000E+001 
                                      16                  1.9999979478465617E+000                  5.6361857173415164E-001                  3.8589027132912723E+000                 -7.5711444117818933E+000                  4.0993253793662436E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0507841336960188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1689819012782777E+001                  1.1689819012782777E+001                 -9.9000000000000000E+001 
                                      17                  1.9999979478356242E+000                  5.6361687730581245E-001                  3.8605939281379786E+000                 -7.5700002005956408E+000                  4.1022782582460717E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0614722732595046E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1763992080977500E+001                  1.1763992080977500E+001                 -9.9000000000000000E+001 
                                      18                  1.9999979478293743E+000                  5.6361591159979885E-001                  3.8624567529099783E+000                 -7.5688327024561470E+000                  4.1054436768903972E+000                  7.0999799996005364E-001                  2.7600200003994629E-001                  1.4000000000000012E-002                  4.0724070081567791E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1806619159290026E+001                  1.1806619159290026E+001                 -9.9000000000000000E+001 
