                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                     1091                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.9204587628826037E+007                  2.5522095552861424E+003                  1.4425972545686900E+004                  1.6802073795489946E+003                  6.5621235375635525E+000                 -3.3177784128464634E+000                  9.7393297847692456E-014                  0.0000000000000000E+000                  9.8059433020412567E-001                  2.2814184907734772E-004                  1.2681051031148773E-002                  3.3423066242012204E-004                  2.0850244238750397E-003                  4.9907569592592198E+000                  0.0000000000000000E+000                  2.5893043537127309E+000                  2.1909985297893740E-004                  2.3018471168723185E+000                  8.8663008931137918E-003                  2.7494892144294195E-002                  3.2270922411302895E-002                  1.0405850153679782E-002                  9.0381866888151952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5307884699232614E+004                  5.3199366457172968E+004                  2.9703220090598885E+007                  2.1559205839620736E+003                  2.1559205839620749E+003                  8.5422474786048195E-020                  1.4669717137527383E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1306586945554405E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9907569592592198E+000                  8.1704440209043361E-001                  4.1594130610310875E+000                 -9.5029795864870348E+000                  2.8235910941186964E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  4.6053520686185578E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9907569592567240E+000                  8.1703866349298437E-001                  4.1600865083703349E+000                 -9.4983914394874791E+000                  2.8285041842391143E+000                  6.9999999999753382E-001                  2.8000000000246628E-001                  1.9999999999999907E-002                  4.6542645219087508E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9907569592529368E+000                  8.1703004583078165E-001                  4.1614555074626320E+000                 -9.4892247382252037E+000                  2.8383675608587056E+000                  6.9999999999753393E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  4.7535484257101918E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9907569592438961E+000                  8.1700989989819972E-001                  4.1638441053784661E+000                 -9.4736887245627148E+000                  2.8552224827753370E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  4.9266783496137933E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9907569592303345E+000                  8.1698073794671400E-001                  4.1672696366646829E+000                 -9.4523336755414888E+000                  2.8786737819188772E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.1749915088769528E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9907569592109615E+000                  8.1694106753186935E-001                  4.1702263840458480E+000                 -9.4346015598184554E+000                  2.8983711912961660E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.3906617616755297E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9907569592012750E+000                  8.1692202201753095E-001                  4.1724941870046512E+000                 -9.4214805877989996E+000                  2.9130992165075336E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.5560135979328531E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9907569591883592E+000                  8.1689738001480916E-001                  4.1755505732054656E+000                 -9.4043352715527000E+000                  2.9325226134130937E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.7797485170238988E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9907569591702785E+000                  8.1686421001734977E-001                  4.1784121588578191E+000                 -9.3887236169654500E+000                  2.9503607449433304E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  5.9912976947942349E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  4.9907569591586540E+000                  8.1684363553701522E-001                  4.1806144027014023E+000                 -9.3770325416687541E+000                  2.9638297612265010E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.1547753349301253E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  4.9907569591470295E+000                  8.1682360471798332E-001                  4.1838601772053101E+000                 -9.3602929883081885E+000                  2.9832845469683629E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.3966427020493301E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      12                  4.9907569591237815E+000                  8.1678505004471846E-001                  4.1870091367033186E+000                 -9.3443655746300127E+000                  3.0019115422571532E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.6355943905531255E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      13                  4.9907569591121579E+000                  8.1676646321454316E-001                  4.1890719500457418E+000                 -9.3341898002711563E+000                  3.0139020244488020E+000                  6.9999999999753382E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  6.7929093066049310E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
