                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     581                                     1840                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.0598242398009197E+008                  3.5142506426806631E+003                  4.2316008703667776E+003                  2.1056648106429957E+003                  8.5376507469745562E+001                 -7.6918405632630549E-001                  0.0000000000000000E+000                  6.8664495440568111E-040                  8.3714306122766938E-005                  4.8435978096596211E-001                  0.0000000000000000E+000                  4.9125918607857388E-001                  2.0219909063842328E-002                  4.9907569592592198E+000                  0.0000000000000000E+000                  2.4747086435291741E+000                  2.1052967344657104E-004                  2.0397046779130568E+000                  2.0146839402388789E-001                  2.2570208279419121E-002                  2.1320819049666578E-001                  1.8537827352013866E-002                  1.3155371782481853E+000                  3.7218348054144718E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5341210706796674E+006                  3.2627674867671376E+003                  2.3701573650438786E+007                  2.0843880458477934E+003                  6.6717265739117965E+002                  1.2654153369062608E+003                  4.8110033785947309E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3445509429941505E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9907569592592198E+000                  1.9313383849767021E+000                  3.6265047020254815E+000                 -8.3016135655367780E+000                  3.1289892001628554E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3227346616821314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9907569592567240E+000                  1.9313383848128158E+000                  3.6265047171603828E+000                 -8.3016134596127724E+000                  3.1289893212056632E+000                  6.9999999999753371E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3227364478121583E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9907569592503105E+000                  1.9313383843915699E+000                  3.6265047619895983E+000                 -8.3016131458686555E+000                  3.1289896797313110E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3227417382848044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9907569592303345E+000                  1.9313383830796678E+000                  3.6265048510488231E+000                 -8.3016125225753594E+000                  3.1289903919891020E+000                  6.9999999999753393E-001                  2.8000000000246633E-001                  1.9999999999999796E-002                  7.3227522485048608E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9907569591978849E+000                  1.9313383809484486E+000                  3.6265049888634189E+000                 -8.3016115580642342E+000                  3.1289914941682371E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3227685125056954E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9907569591492091E+000                  1.9313383777516275E+000                  3.6265051542411837E+000                 -8.3016104006547877E+000                  3.1289928167795482E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3227880292885394E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9907569591005343E+000                  1.9313383745548172E+000                  3.6265054398816030E+000                 -8.3016084015900802E+000                  3.1289951011808714E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3228217385810670E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9907569589810663E+000                  1.9313383667086121E+000                  3.6265058457859891E+000                 -8.3016055608864221E+000                  3.1289983473572294E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3228696403042467E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9907569588615983E+000                  1.9313383588624613E+000                  3.6265065226612290E+000                 -8.3016008238770169E+000                  3.1290037605220631E+000                  6.9999999999753382E-001                  2.8000000000246644E-001                  1.9999999999999796E-002                  7.3229495194188162E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
