                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1247                  3.0000000000000000E+001                  1.4000000000000000E-003                  2.8946742870138391E+003                  7.5358324799849981E+001                  1.2590729126164013E+004                  1.1422618496524605E+005                  7.1028760407222308E+001                 -9.3581677448505278E+000                  7.5022979999998729E-001                  7.6440629296115130E-005                  2.4829375937071665E-001                  3.0829542978006130E-004                  9.0366866800578060E-005                  7.4776953387715149E-004                  1.6242454012661709E-004                  2.9999988257851644E+001                 -1.8352238876312389E-008                  2.2506885190690372E+001                  2.2932179809535824E-003                  7.4488098656193404E+000                  9.2488592733511628E-003                  2.7110049429161865E-003                  2.2433077235893745E-002                  4.8727342965854637E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0938250553405269E+006                  2.6123007204566825E+003                  2.6263669986859234E+006                  4.3015039543362661E-006                  4.3015039543362695E-006                  0.0000000000000000E+000                  1.7208885012296111E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1348973279867935E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  2.9999988257851644E+001                  1.8514342354379179E+000                  4.1000572123013574E+000                 -1.0169058834839024E+001                  2.2393282483010402E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1412170617621715E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1963580241025490E+001                  1.1963625766229963E+001                 -9.9000000000000000E+001 
                                       2                  2.9999988257836645E+001                  1.8514341093534024E+000                  4.1000721924252996E+000                 -1.0169035348670789E+001                  2.2393751778187898E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1412787796941640E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1963580241025490E+001                  1.1963580241025490E+001                 -9.9000000000000000E+001 
                                       3                  2.9999988257816153E+001                  1.8514339371081865E+000                  4.1000894864849133E+000                 -1.0169008223957787E+001                  2.2394293637556553E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1413500632992650E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1963456484121425E+001                  1.1963456484121425E+001                 -9.9000000000000000E+001 
                                       4                  2.9999988257795657E+001                  1.8514337648735228E+000                  4.1001154207504689E+000                 -1.0168967535475138E+001                  2.2395106301157353E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1414570007693673E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1963332825186473E+001                  1.1963332825186473E+001                 -9.9000000000000000E+001 
                                       5                  2.9999988257754673E+001                  1.8514334204358514E+000                  4.1001583438194222E+000                 -1.0168900142627743E+001                  2.2396451667920050E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1416341446924892E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1963085805927701E+001                  1.1963085805927701E+001                 -9.9000000000000000E+001 
                                       6                  2.9999988257693854E+001                  1.8514329094152682E+000                  4.1002095904572720E+000                 -1.0168819586099186E+001                  2.2398058577013913E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1418459257785438E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1962719845495274E+001                  1.1962719845495274E+001                 -9.9000000000000000E+001 
                                       7                  2.9999988257633039E+001                  1.8514323984876617E+000                  4.1002920046131770E+000                 -1.0168689928826819E+001                  2.2400643580698487E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1421868739915188E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1962354717021185E+001                  1.1962354717021185E+001                 -9.9000000000000000E+001 
                                       8                  2.9999988257498092E+001                  1.8514312651226534E+000                  4.1004054422016036E+000                 -1.0168510979546156E+001                  2.2404204962882757E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1426576082446848E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1961547225340562E+001                  1.1961547225340562E+001                 -9.9000000000000000E+001 
                                       9                  2.9999988257363150E+001                  1.8514301322156805E+000                  4.1005544145110049E+000                 -1.0168275477633804E+001                  2.2408885505996161E+000                  7.5022980000000006E-001                  2.4837019999999985E-001                  1.4000000000000679E-003                  1.1432774024514465E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1960743462529848E+001                  1.1960743462529848E+001                 -9.9000000000000000E+001 
