                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1711                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.6799088862269279E+007                  1.7555599839385769E+006                  9.4341259651051878E+003                  1.7321063799707499E+001                  1.5578911140855387E+000                 -2.6366717239896458E+000                  7.0601573038509269E-001                  5.5951939926337852E-006                  2.7948493855172862E-001                  2.6897823354843140E-005                  4.5783196716414083E-003                  7.3528366787671351E-003                  1.6242454012660925E-003                  1.9999999685848333E+000                 -2.9601938370638469E-015                  1.4180779424379759E+000                  1.4597470474831062E-004                  5.5347380525987322E-001                  4.3139152376186268E-003                  4.0129285626133871E-003                  1.4904039070814119E-002                  3.2484907515062428E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3760927673877390E+004                  3.4908342178526404E+006                  1.1546634731630094E+009                  1.7325159210626222E+001                  1.7325159210626211E+001                  2.2769353278780076E-038                  9.0259060018304138E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3013892667994900E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250424"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999999685848333E+000                  1.9253710018870102E-001                  3.9798111878297844E+000                 -8.3711262299540294E+000                  3.5090505808322798E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.4191039123375161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1870162163121906E+001                  1.1703429495368026E+001                 -9.9000000000000000E+001 
                                       2                  1.9999999685843333E+000                  1.9253075698308608E-001                  3.9880799589278748E+000                 -8.3771916287494967E+000                  3.5241383794909731E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.3300716437978970E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1870162163121906E+001                  1.1870162163121906E+001                 -9.9000000000000000E+001 
                                       3                  1.9999999685840835E+000                  1.9252754066841554E-001                  3.9925086842835040E+000                 -8.3816384154227741E+000                  3.5314903795915278E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.2655840527735936E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2026466414652417E+001                  1.2026466414652417E+001                 -9.9000000000000000E+001 
                                       4                  1.9999999685839585E+000                  1.9252591593323509E-001                  3.9955587532902372E+000                 -8.3851019940902152E+000                  3.5363235388862497E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.2158105029744463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2103063147388742E+001                  1.2103063147388742E+001                 -9.9000000000000000E+001 
                                       5                  1.9999999685838332E+000                  1.9252427817023118E-001                  3.9979987906197656E+000                 -8.3881352832534137E+000                  3.5400251978340811E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.1725453376369510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2177717211641484E+001                  1.2177717211641484E+001                 -9.9000000000000000E+001 
                                       6                  1.9999999685837648E+000                  1.9252337623318405E-001                  3.9997526954176856E+000                 -8.3904256619875923E+000                  3.5426236424869986E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.1400763015349382E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2217469918059303E+001                  1.2217469918059303E+001                 -9.9000000000000000E+001 
                                       7                  1.9999999685836967E+000                  1.9252246952128113E-001                  4.0024250564713615E+000                 -8.3940763799480802E+000                  3.5464924217957288E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.0886754483285123E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2256195545742232E+001                  1.2256195545742232E+001                 -9.9000000000000000E+001 
                                       8                  1.9999999685835599E+000                  1.9252064077214237E-001                  4.0061048287031564E+000                 -8.3994546199739464E+000                  3.5515978461002837E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.0137345616005281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2330309987901011E+001                  1.2330309987901011E+001                 -9.9000000000000000E+001 
                                       9                  1.9999999685834231E+000                  1.9251878921169549E-001                  4.0098888768907246E+000                 -8.4053130257975326E+000                  3.5566440349414097E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.9331522392065327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2399457036378715E+001                  1.2399457036378715E+001                 -9.9000000000000000E+001 
                                      10                  1.9999999685832861E+000                  1.9251691248127734E-001                  4.0137659743267662E+000                 -8.4115912880487809E+000                  3.5616323492479895E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.8479930766538190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2462610609866504E+001                  1.2462610609866504E+001                 -9.9000000000000000E+001 
                                      11                  1.9999999685831493E+000                  1.9251500839849267E-001                  4.0177224242867355E+000                 -8.4182129844961224E+000                  3.5665641037048639E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.7594996403228900E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2518892008241746E+001                  1.2518892008241746E+001                 -9.9000000000000000E+001 
                                      12                  1.9999999685830128E+000                  1.9251307503604462E-001                  4.0217423669983940E+000                 -8.4250870404836391E+000                  3.5714405688163686E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.6690500296126073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2567482113036460E+001                  1.2567482113036460E+001                 -9.9000000000000000E+001 
                                      13                  1.9999999685828760E+000                  1.9251111080223887E-001                  4.0258082963835005E+000                 -8.4321110774828458E+000                  3.5762629728521143E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.5780941114069642E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2607704129629470E+001                  1.2607704129629470E+001                 -9.9000000000000000E+001 
                                      14                  1.9999999685827392E+000                  1.9250911451440714E-001                  4.0299015988652966E+000                 -8.4391762714700143E+000                  3.5810325036829003E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.4880774128846588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2639080583647484E+001                  1.2639080583647484E+001                 -9.9000000000000000E+001 
                                      15                  1.9999999685826022E+000                  1.9250708545673470E-001                  4.0340028024847943E+000                 -8.4461713065672761E+000                  3.5857503105146198E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.4003857990337131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2661249897198031E+001                  1.2661249897198031E+001                 -9.9000000000000000E+001 
                                      16                  1.9999999685824654E+000                  1.9250502342396481E-001                  4.0380919156628172E+000                 -8.4529866917259007E+000                  3.5904175055275718E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.3162942174307924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2673952179376194E+001                  1.2673952179376194E+001                 -9.9000000000000000E+001 
                                      17                  1.9999999685823289E+000                  1.9250292874638952E-001                  4.0411391990919396E+000                 -8.4579192934632736E+000                  3.5938853451832227E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.2562513332660845E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2677637785417600E+001                  1.2677637785417600E+001                 -9.9000000000000000E+001 
                                      18                  1.9999999685822605E+000                  1.9250186943285572E-001                  4.0431570412401729E+000                 -8.4611015183516898E+000                  3.5961819718400077E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.2178755513368067E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2675922005429230E+001                  1.2675922005429230E+001                 -9.9000000000000000E+001 
                                      19                  1.9999999685821921E+000                  1.9250080232102640E-001                  4.0461590847984912E+000                 -8.4656966423285454E+000                  3.5996043328333571E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.1629549035949636E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2671376414161914E+001                  1.2671376414161914E+001                 -9.9000000000000000E+001 
                                      20                  1.9999999685820553E+000                  1.9249864537195721E-001                  4.0500968261647632E+000                 -8.4714294414301161E+000                  3.6041260180058265E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0952466101640342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2655707622578484E+001                  1.2655707622578484E+001                 -9.9000000000000000E+001 
                                      21                  1.9999999685819183E+000                  1.9249645972906959E-001                  4.0539506746439544E+000                 -8.4766814585570316E+000                  3.6086011996748559E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0339963553256614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2632324671693047E+001                  1.2632324671693047E+001                 -9.9000000000000000E+001 
                                      22                  1.9999999685817815E+000                  1.9249424746066249E-001                  4.0577081263761539E+000                 -8.4814232598335497E+000                  3.6130308266350957E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9793290964913213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2601666373688506E+001                  1.2601666373688506E+001                 -9.9000000000000000E+001 
                                      23                  1.9999999685816450E+000                  1.9249201087110976E-001                  4.0613600915262813E+000                 -8.4856432179454639E+000                  3.6174158188664500E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9311775337953414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2564874747808966E+001                  1.2564874747808966E+001                 -9.9000000000000000E+001 
                                      24                  1.9999999685815082E+000                  1.9248975240804259E-001                  4.0649006632952878E+000                 -8.4893479079090604E+000                  3.6217570686807146E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8892893944224908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2523105994177987E+001                  1.2523105994177987E+001                 -9.9000000000000000E+001 
                                      25                  1.9999999685813714E+000                  1.9248747456137005E-001                  4.0683266572577423E+000                 -8.4925589469515383E+000                  3.6260554418155042E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8532708374813755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2477442871583266E+001                  1.2477442871583266E+001                 -9.9000000000000000E+001 
                                      26                  1.9999999685812344E+000                  1.9248517977434762E-001                  4.0716371241761040E+000                 -8.4953045057038601E+000                  3.6303117784780361E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8226841353117196E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2428864558718464E+001                  1.2428864558718464E+001                 -9.9000000000000000E+001 
                                      27                  1.9999999685810976E+000                  1.9248287039727285E-001                  4.0748328887956822E+000                 -8.4976163216806668E+000                  3.6345268943400142E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7970790593916923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2378244590687776E+001                  1.2378244590687776E+001                 -9.9000000000000000E+001 
                                      28                  1.9999999685809611E+000                  1.9248054865711717E-001                  4.0779161172870202E+000                 -8.4995276584855066E+000                  3.6387015814858654E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7760122814212227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2326345571548581E+001                  1.2326345571548581E+001                 -9.9000000000000000E+001 
                                      29                  1.9999999685808243E+000                  1.9247821663894502E-001                  4.0808898883599625E+000                 -8.5010717170976129E+000                  3.6428366093164177E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7590612270558418E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2273805845856808E+001                  1.2273805845856808E+001                 -9.9000000000000000E+001 
                                      30                  1.9999999685806875E+000                  1.9247587627716153E-001                  4.0837578542361861E+000                 -8.5022813639211510E+000                  3.6469327254103181E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7458234680448554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2221132404321571E+001                  1.2221132404321571E+001                 -9.9000000000000000E+001 
                                      31                  1.9999999685805505E+000                  1.9247352934965498E-001                  4.0865240361187718E+000                 -8.5031887702756421E+000                  3.6509906563453107E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7359174520855387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2168699648331975E+001                  1.2168699648331975E+001                 -9.9000000000000000E+001 
                                      32                  1.9999999685804137E+000                  1.9247117747522730E-001                  4.0891926758343882E+000                 -8.5038236503943292E+000                  3.6550111084815988E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7289988606000306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2116781123477802E+001                  1.2116781123477802E+001                 -9.9000000000000000E+001 
                                      33                  1.9999999685802772E+000                  1.9246882212186869E-001                  4.0917681193938424E+000                 -8.5042131192268027E+000                  3.6589947687089097E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7247596359762584E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2065593733991481E+001                  1.2065593733991481E+001                 -9.9000000000000000E+001 
                                      34                  1.9999999685801404E+000                  1.9246646461694275E-001                  4.0942547265965041E+000                 -8.5043817837419482E+000                  3.6629423051592074E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7229249643628087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2015308656420480E+001                  1.2015308656420480E+001                 -9.9000000000000000E+001 
                                      35                  1.9999999685800036E+000                  1.9246410615785256E-001                  4.0978526192337119E+000                 -8.5043109131196672E+000                  3.6687972633815158E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7236957825661391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1966159659475100E+001                  1.1966159659475100E+001                 -9.9000000000000000E+001 
