                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     217                                     1876                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.0801580568894429E+009                  6.9140453530431478E+004                  7.7654824860268809E+003                  3.4318314610819911E+001                  3.2365270971757241E+000                 -2.6990437316200628E+000                  9.3968267839490509E-004                  1.0373604569224924E-013                  9.8543875472094233E-001                  1.1573872048424481E-004                  1.0476233477845350E-002                  4.9390870680656373E-004                  1.6242454012661573E-003                  1.9999980250318223E+000                  0.0000000000000000E+000                  1.1830860977481712E+000                  5.8786469366949718E-004                  7.8819273655044242E-001                  3.4212534610483839E-003                  7.2920408345613467E-003                  1.2346673360972893E-002                  3.2484875946992230E-003                  2.2080061468910320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1206065078915773E+004                  8.4807613669824344E+005                  5.8277862643093228E+008                  3.0028251149928145E+001                  3.0028251149928128E+001                  6.7143586563013994E-028                  1.9737553135188790E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4087195896094284E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999980250318223E+000                  5.1007924741284882E-001                  3.8903907088400822E+000                 -7.8709804936758871E+000                  3.8368764413437217E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0307798467946453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1543280741367299E+001                  1.1534566961970434E+001                 -9.9000000000000000E+001 
                                       2                  1.9999980250309475E+000                  5.1007885606287429E-001                  3.8909247756007854E+000                 -7.8705391201786341E+000                  3.8379566207114819E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0328450094907834E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1543280741367299E+001                  1.1543280741367299E+001                 -9.9000000000000000E+001 
                                       3                  1.9999980250297282E+000                  5.1007831152020544E-001                  3.8915221992744935E+000                 -7.8700653787156414E+000                  3.8391465465535548E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0350639571282167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1567500218564930E+001                  1.1567500218564930E+001                 -9.9000000000000000E+001 
                                       4                  1.9999980250286347E+000                  5.1007782335911134E-001                  3.8923793472602668E+000                 -7.8694129620419089E+000                  3.8408293868753614E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0381237631989031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1589356086624026E+001                  1.1589356086624026E+001                 -9.9000000000000000E+001 
                                       5                  1.9999980250264471E+000                  5.1007684849757839E-001                  3.8933877421082488E+000                 -7.8687045737301613E+000                  3.8427546526885217E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0414512838656770E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1633331080768658E+001                  1.1633331080768658E+001                 -9.9000000000000000E+001 
                                       6                  1.9999980250248650E+000                  5.1007614460876793E-001                  3.8947978427358367E+000                 -7.8677797092254860E+000                  3.8453892877697564E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0458038390369309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1665450423398402E+001                  1.1665450423398402E+001                 -9.9000000000000000E+001 
                                       7                  1.9999980250212614E+000                  5.1007454470447655E-001                  3.8963311385133124E+000                 -7.8669187463765180E+000                  3.8481211501323132E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0498640036156022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1739422108169778E+001                  1.1739422108169778E+001                 -9.9000000000000000E+001 
                                       8                  1.9999980250194551E+000                  5.1007374416638074E-001                  3.8974745991324995E+000                 -7.8663354053178143E+000                  3.8501074669666968E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0526195264054268E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1776936602370350E+001                  1.1776936602370350E+001                 -9.9000000000000000E+001 
                                       9                  1.9999980250173066E+000                  5.1007279344723189E-001                  3.8991535165372877E+000                 -7.8655789350111567E+000                  3.8529363650398647E+000                  7.0999799996005353E-001                  2.7600200003994640E-001                  1.4000000000000012E-002                  2.0561983755180591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1822332266080954E+001                  1.1822332266080954E+001                 -9.9000000000000000E+001 
