                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1702                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.6792038773254357E+007                  1.6991981761257299E+006                  9.4324500372932089E+003                  1.7256381791970234E+001                  1.5555321956205994E+000                 -2.6406970072447460E+000                  7.0667451454911534E-001                  5.9141118816378116E-006                  2.7882240485942200E-001                  2.6730866445256891E-005                  4.5546913174330820E-003                  7.3800626002801873E-003                  1.6242454012660925E-003                  1.9999999701960871E+000                 -2.9295272430918979E-015                  1.4180982675241041E+000                  1.4353040227237009E-004                  5.5344725980575149E-001                  4.2624787872768541E-003                  4.0722831455960399E-003                  1.4904787215815908E-002                  3.2484907541233238E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3729684840986809E+004                  3.5092324887149744E+006                  1.1589914932959645E+009                  1.7265894908201698E+001                  1.7265894908201702E+001                  2.2951053299278806E-038                  9.0390682775618347E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2991644279085169E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999999701960871E+000                  1.9187900434582578E-001                  3.9770794525633604E+000                 -8.3674627533922550E+000                  3.5057973373426750E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.4734845319518609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1700898314872591E+001                  1.1618475865527470E+001                 -9.9000000000000000E+001 
                                       2                  1.9999999701958373E+000                  1.9187584508975258E-001                  3.9821696980477026E+000                 -8.3697995052022822E+000                  3.5160500039091516E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.4387448383690103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1700898314872591E+001                  1.1700898314872591E+001                 -9.9000000000000000E+001 
                                       3                  1.9999999701955871E+000                  1.9187266871976152E-001                  3.9862848484035722E+000                 -8.3727973424107116E+000                  3.5235839435897334E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.3944498866834386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1860809548216615E+001                  1.1860809548216615E+001                 -9.9000000000000000E+001 
                                       4                  1.9999999701954621E+000                  1.9187106950757948E-001                  3.9891249795707315E+000                 -8.3752807619132508E+000                  3.5285349999751690E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.3579866584400291E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1940227789035019E+001                  1.1940227789035019E+001                 -9.9000000000000000E+001 
                                       5                  1.9999999701953370E+000                  1.9186946110663430E-001                  3.9920685388118713E+000                 -8.3782306506313198E+000                  3.5334303209183089E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.3149445046850234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2018905934963213E+001                  1.2018905934963213E+001                 -9.9000000000000000E+001 
                                       6                  1.9999999701952123E+000                  1.9186784172559274E-001                  3.9951162365229727E+000                 -8.3816542106306855E+000                  3.5382711486073544E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.2653561645895102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2096201858895954E+001                  1.2096201858895954E+001                 -9.9000000000000000E+001 
                                       7                  1.9999999701950870E+000                  1.9186620951013023E-001                  3.9984146100773938E+000                 -8.3857379655512148E+000                  3.5432818102445438E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.2067143007320348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2171522780546722E+001                  1.2171522780546722E+001                 -9.9000000000000000E+001 
                                       8                  1.9999999701949505E+000                  1.9186440738700167E-001                  4.0019820958296473E+000                 -8.3905609384989592E+000                  3.5484558884964659E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.1381639353910701E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2250840663595733E+001                  1.2250840663595733E+001                 -9.9000000000000000E+001 
                                       9                  1.9999999701948135E+000                  1.9186258511639698E-001                  4.0056646676942576E+000                 -8.3959180975224985E+000                  3.5535691344068243E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  6.0629082231285095E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2326066297754044E+001                  1.2326066297754044E+001                 -9.9000000000000000E+001 
                                      10                  1.9999999701946767E+000                  1.9186074020493246E-001                  4.0094539348883282E+000                 -8.4017671811948773E+000                  3.5586229638309366E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.9817953736769044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2396263475104057E+001                  1.2396263475104057E+001                 -9.9000000000000000E+001 
                                      11                  1.9999999701945399E+000                  1.9185887025410811E-001                  4.0133388806632961E+000                 -8.4080494643642485E+000                  3.5636187438954665E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.8958834193623465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2460520299698024E+001                  1.2460520299698024E+001                 -9.9000000000000000E+001 
                                      12                  1.9999999701944031E+000                  1.9185697303224808E-001                  4.0173059462877383E+000                 -8.4146897069890692E+000                  3.5685577952054044E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.8064172931995347E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2517939392246024E+001                  1.2517939392246024E+001                 -9.9000000000000000E+001 
                                      13                  1.9999999701942666E+000                  1.9185504655405350E-001                  4.0213393159708337E+000                 -8.4215974333049513E+000                  3.5734413939234861E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.7147877417934499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2567678557121502E+001                  1.2567678557121502E+001                 -9.9000000000000000E+001 
                                      14                  1.9999999701941296E+000                  1.9185308916277136E-001                  4.0254214182186843E+000                 -8.4286700381818793E+000                  3.5782707737306994E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.6224691300955937E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2609029593950709E+001                  1.2609029593950709E+001                 -9.9000000000000000E+001 
                                      15                  1.9999999701939928E+000                  1.9185109960673694E-001                  4.0295334887363898E+000                 -8.4357976717928285E+000                  3.5830471276758042E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.5309410058622031E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2641486375987396E+001                  1.2641486375987396E+001                 -9.9000000000000000E+001 
                                      16                  1.9999999701938560E+000                  1.9184907710069918E-001                  4.0336558420890603E+000                 -8.4428673744008300E+000                  3.5877716099219241E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.4416287685156011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2664667087024135E+001                  1.2664667087024135E+001                 -9.9000000000000000E+001 
                                      17                  1.9999999701937192E+000                  1.9184702137271917E-001                  4.0377681935582164E+000                 -8.4497674202963715E+000                  3.5924453373973928E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.3558507337299089E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2678289891976085E+001                  1.2678289891976085E+001                 -9.9000000000000000E+001 
                                      18                  1.9999999701935827E+000                  1.9184493269271607E-001                  4.0418503348519383E+000                 -8.4563927922245643E+000                  3.5970693913578247E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.2747600942543548E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2682254017831614E+001                  1.2682254017831614E+001                 -9.9000000000000000E+001 
                                      19                  1.9999999701934457E+000                  1.9184281187376462E-001                  4.0458828504243547E+000                 -8.4626545379871612E+000                  3.6016448188660628E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.1992489014562947E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2676706711525274E+001                  1.2676706711525274E+001                 -9.9000000000000000E+001 
                                      20                  1.9999999701933089E+000                  1.9184066022315799E-001                  4.0498477557744357E+000                 -8.4684842799114541E+000                  3.6061726341973275E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.1299193374835333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2662085279600245E+001                  1.2662085279600245E+001                 -9.9000000000000000E+001 
                                      21                  1.9999999701931721E+000                  1.9183847946256624E-001                  4.0537291318636859E+000                 -8.4738314894444624E+000                  3.6106538201753424E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0671414242911111E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2639079065327509E+001                  1.2639079065327509E+001                 -9.9000000000000000E+001 
                                      22                  1.9999999701930353E+000                  1.9183627165212622E-001                  4.0575139987416797E+000                 -8.4786645230825730E+000                  3.6150893294434772E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0110613683559076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2608644280186542E+001                  1.2608644280186542E+001                 -9.9000000000000000E+001 
                                      23                  1.9999999701928988E+000                  1.9183403910067079E-001                  4.0611928554184011E+000                 -8.4829700844894500E+000                  3.6194800856753928E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9616248058384675E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2571936219986057E+001                  1.2571936219986057E+001                 -9.9000000000000000E+001 
                                      24                  1.9999999701927618E+000                  1.9183178427085165E-001                  4.0647594808404408E+000                 -8.4867534666561220E+000                  3.6238269847289710E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9185866676180076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2530131913570550E+001                  1.2530131913570550E+001                 -9.9000000000000000E+001 
                                      25                  1.9999999701926250E+000                  1.9182950967655474E-001                  4.0682104677009781E+000                 -8.4900358753931560E+000                  3.6281308957471623E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8815499581007247E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2484336979184677E+001                  1.2484336979184677E+001                 -9.9000000000000000E+001 
                                      26                  1.9999999701924882E+000                  1.9182721778953660E-001                  4.0715447226895929E+000                 -8.4928455335225230E+000                  3.6323926622084346E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8500690933614164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2435552785604214E+001                  1.2435552785604214E+001                 -9.9000000000000000E+001 
                                      27                  1.9999999701923514E+000                  1.9182491099050566E-001                  4.0747629910928609E+000                 -8.4952144743562741E+000                  3.6366131029281190E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8236840594856996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2384673035589888E+001                  1.2384673035589888E+001                 -9.9000000000000000E+001 
                                      28                  1.9999999701922149E+000                  1.9182259153716544E-001                  4.0778674106742088E+000                 -8.4971764121541078E+000                  3.6407930130126966E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8019408880569077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2332477825903181E+001                  1.2332477825903181E+001                 -9.9000000000000000E+001 
                                      29                  1.9999999701920779E+000                  1.9182026154450518E-001                  4.0808610687012274E+000                 -8.4987650775750048E+000                  3.6449331647693324E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7844063421178202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2279619762462293E+001                  1.2279619762462293E+001                 -9.9000000000000000E+001 
                                      30                  1.9999999701919411E+000                  1.9181792297533087E-001                  4.0837476496659928E+000                 -8.5000138954313211E+000                  3.6490343085727210E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7706677499656518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2226616280548548E+001                  1.2226616280548548E+001                 -9.9000000000000000E+001 
                                      31                  1.9999999701918043E+000                  1.9181557763395793E-001                  4.0865312226621837E+000                 -8.5009556332792613E+000                  3.6530971736916564E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7603335294560795E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2173849337540245E+001                  1.2173849337540245E+001                 -9.9000000000000000E+001 
                                      32                  1.9999999701916675E+000                  1.9181322716323460E-001                  4.0892160880792732E+000                 -8.5016205694075886E+000                  3.6571224690772670E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7530502967801328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2121598784432006E+001                  1.2121598784432006E+001                 -9.9000000000000000E+001 
                                      33                  1.9999999701915310E+000                  1.9181087305276293E-001                  4.0930957888219908E+000                 -8.5022074550677473E+000                  3.6630914396011693E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7466312316675108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2070166704454252E+001                  1.2070166704454252E+001                 -9.9000000000000000E+001 
                                      34                  1.9999999701912574E+000                  1.9180615834993739E-001                  4.0967233076839289E+000                 -8.5022194510980498E+000                  3.6689797371910498E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7465001154721528E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1970004631800627E+001                  1.1970004631800627E+001                 -9.9000000000000000E+001 
                                      35                  1.9999999701911206E+000                  1.9180380087582369E-001                  4.0990572557074536E+000                 -8.5020285215220639E+000                  3.6728614624271816E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7485873991171517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1921515678227165E+001                  1.1921515678227165E+001                 -9.9000000000000000E+001 
                                      36                  1.9999999701909839E+000                  1.9180144439953734E-001                  4.1013141039834711E+000                 -8.5016748815442682E+000                  3.6767088830581511E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7524558931581169E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1874340378879870E+001                  1.1874340378879870E+001                 -9.9000000000000000E+001 
                                      37                  1.9999999701908471E+000                  1.9179908980300445E-001                  4.1034978120037842E+000                 -8.5011749559455900E+000                  3.6805226007670728E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7579299938606165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1828429242783594E+001                  1.1828429242783594E+001                 -9.9000000000000000E+001 
                                      38                  1.9999999701907105E+000                  1.9179673787710486E-001                  4.1059133431431381E+000                 -8.5004504177156281E+000                  3.6848406107381675E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7658747582301925E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1783821529792847E+001                  1.1783821529792847E+001                 -9.9000000000000000E+001 
                                      39                  1.9999999701905344E+000                  1.9179371895698341E-001                  4.1085238234745134E+000                 -8.4994454884934569E+000                  3.6896477338452369E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7769160539415790E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1728311684518530E+001                  1.1728311684518530E+001                 -9.9000000000000000E+001 
                                      40                  1.9999999701903586E+000                  1.9179070695163303E-001                  4.1110335207859947E+000                 -8.4982718843317304E+000                  3.6944023609881333E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.7898429899260355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1674799381248604E+001                  1.1674799381248604E+001                 -9.9000000000000000E+001 
                                      41                  1.9999999701901827E+000                  1.9178770301228942E-001                  4.1146516521282654E+000                 -8.4962819499189983E+000                  3.7014382969487394E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8118415809772657E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1623429771001145E+001                  1.1623429771001145E+001                 -9.9000000000000000E+001 
                                      42                  1.9999999701898312E+000                  1.9178172241310848E-001                  4.1180233436206697E+000                 -8.4939394601511822E+000                  3.7083624380838449E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8378671565355812E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1525886745732830E+001                  1.1525886745732830E+001                 -9.9000000000000000E+001 
                                      43                  1.9999999701896556E+000                  1.9177874810713136E-001                  4.1201910881012322E+000                 -8.4922766927627187E+000                  3.7129180767295540E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8564262462194779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1479640581892019E+001                  1.1479640581892019E+001                 -9.9000000000000000E+001 
                                      44                  1.9999999701894795E+000                  1.9177578510623819E-001                  4.1222864405168398E+000                 -8.4905270357702136E+000                  3.7174265459340461E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.8760320418048357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1435185023327573E+001                  1.1435185023327573E+001                 -9.9000000000000000E+001 
                                      45                  1.9999999701893039E+000                  1.9177283395819172E-001                  4.1253239615026374E+000                 -8.4877905233242270E+000                  3.7241028705992134E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9068548835196072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1392421189814016E+001                  1.1392421189814016E+001                 -9.9000000000000000E+001 
                                      46                  1.9999999701889521E+000                  1.9176696855724745E-001                  4.1291307023092614E+000                 -8.4838859734589658E+000                  3.7328483910976988E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9511716201550214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1311169239518362E+001                  1.1311169239518362E+001                 -9.9000000000000000E+001 
                                      47                  1.9999999701886009E+000                  1.9176115541871538E-001                  4.1318236843812528E+000                 -8.4808055881814486E+000                  3.7392942064694803E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  4.9864163384566245E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1234757882845559E+001                  1.1234757882845559E+001                 -9.9000000000000000E+001 
                                      48                  1.9999999701884248E+000                  1.9175826930565232E-001                  4.1335668587397105E+000                 -8.4787166791854318E+000                  3.7435389856977110E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0104595731654032E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1198440871224115E+001                  1.1198440871224115E+001                 -9.9000000000000000E+001 
                                      49                  1.9999999701882489E+000                  1.9175539698401639E-001                  4.1361079079309073E+000                 -8.4755392629252952E+000                  3.7498295285752001E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0472539475213177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1163528029426061E+001                  1.1163528029426061E+001                 -9.9000000000000000E+001 
                                      50                  1.9999999701878974E+000                  1.9174969404783665E-001                  4.1393245005965520E+000                 -8.4711817915161856E+000                  3.7580780745555056E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.0981530903853333E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1096917732261474E+001                  1.1096917732261474E+001                 -9.9000000000000000E+001 
                                      51                  1.9999999701875462E+000                  1.9174404782435542E-001                  4.1423842965705635E+000                 -8.4667429943486834E+000                  3.7661732887588304E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.1505299911926777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1034122365458224E+001                  1.1034122365458224E+001                 -9.9000000000000000E+001 
                                      52                  1.9999999701871944E+000                  1.9173845879848742E-001                  4.1453028941371795E+000                 -8.4622463279137552E+000                  3.7741207712538696E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.2041384510240806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0975073156790039E+001                  1.0975073156790039E+001                 -9.9000000000000000E+001 
                                      53                  1.9999999701868432E+000                  1.9173292713013670E-001                  4.1480938598898414E+000                 -8.4577106710361321E+000                  3.7819258206511477E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.2587770344310281E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0919543649722765E+001                  1.0919543649722765E+001                 -9.9000000000000000E+001 
                                      54                  1.9999999701864914E+000                  1.9172745272434555E-001                  4.1507690381304130E+000                 -8.4531514759206257E+000                  3.7895934553764250E+000                  7.0999799996005353E-001                  2.7600200003994635E-001                  1.4000000000000123E-002                  5.3142773245653493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0867370126433359E+001                  1.0867370126433359E+001                 -9.9000000000000000E+001 
