                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1275                  1.0000000000000000E+001                  1.4000000000000000E-003                  1.9402797174932279E+004                  5.1966622292265481E+002                  8.9099192141886506E+003                  5.0326586146087266E+003                  2.9771750032411202E+001                 -7.5587153921257002E+000                  7.5022979999957073E-001                  7.6440629712486914E-005                  2.4829375937071660E-001                  3.0829542978006135E-004                  9.0366866800578100E-005                  7.4776953387715149E-004                  1.6242454012661711E-004                  9.9999999856011996E+000                 -1.0227942246300904E-011                  7.5022979891972454E+000                  7.6440629207873785E-004                  2.4829375901320372E+000                  3.0829542933615305E-003                  9.0366866670460661E-004                  7.4776953280045336E-003                  1.6242453989274526E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1411893900363962E+005                  1.5717340853123516E+004                  1.9870213243897267E+007                  6.2614895560403238E-006                  6.2614895560403212E-006                  0.0000000000000000E+000                  2.5050292534974011E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.1230571212764282E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  9.9999999856011996E+000                  1.4738043639406786E+000                  3.9498903678080954E+000                 -9.6444264305560061E+000                  2.3215082783311756E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8194997164953101E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3136628987359854E+001                  1.3136251007203324E+001                 -9.9000000000000000E+001 
                                       2                  9.9999999855987003E+000                  1.4738042786762635E+000                  3.9499235754057214E+000                 -9.6444788450065619E+000                  2.3215673649378039E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8190387669188279E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3136628987359854E+001                  1.3136628987359854E+001                 -9.9000000000000000E+001 
                                       3                  9.9999999855961992E+000                  1.4738041934015063E+000                  3.9499722495427330E+000                 -9.6445557233650465E+000                  2.3216539309993598E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8183627744822453E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3137384959470008E+001                  1.3137384959470008E+001                 -9.9000000000000000E+001 
                                       4                  9.9999999855913728E+000                  1.4738040287381553E+000                  3.9500364205661427E+000                 -9.6446572017258045E+000                  2.3217679602122780E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8174706571060153E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3138843765794070E+001                  1.3138843765794070E+001                 -9.9000000000000000E+001 
                                       5                  9.9999999855865465E+000                  1.4738038640361357E+000                  3.9501327321255406E+000                 -9.6448097026927968E+000                  2.3219389481736372E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8161303813508352E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3140301645430633E+001                  1.3140301645430633E+001                 -9.9000000000000000E+001 
                                       6                  9.9999999855768937E+000                  1.4738035345158482E+000                  3.9503496819420056E+000                 -9.6451540965209457E+000                  2.3223234262903261E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8131053597501212E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3143214375579991E+001                  1.3143214375579991E+001                 -9.9000000000000000E+001 
                                       7                  9.9999999855539681E+000                  1.4738027512812988E+000                  3.9506559233267335E+000                 -9.6456429490921209E+000                  2.3228639715535446E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8088155858442899E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3150117338555642E+001                  1.3150117338555642E+001                 -9.9000000000000000E+001 
                                       8                  9.9999999855310424E+000                  1.4738019671603815E+000                  3.9510761207254199E+000                 -9.6463175441990057E+000                  2.3236025818327470E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.8029038098432636E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3156998470769445E+001                  1.3156998470769445E+001                 -9.9000000000000000E+001 
                                       9                  9.9999999854912218E+000                  1.4738006031389463E+000                  3.9516120978682188E+000                 -9.6471858974684164E+000                  2.3245382551008138E+000                  7.5022979999999995E-001                  2.4837019999999993E-001                  1.4000000000000679E-003                  3.7953075508309538E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3168896670073609E+001                  1.3168896670073609E+001                 -9.9000000000000000E+001 
