                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     218                                     2176                  3.0000000000000000E+001                  1.4000000000000000E-002                  5.8007971126020672E+006                  7.6459265272014509E+003                  3.0481098263931162E+004                  2.6487039052813186E+005                  1.8454770331028275E+001                 -6.0675134227173650E+000                  1.6235331208968746E-005                  0.0000000000000000E+000                  9.8643706570299416E-001                  2.9867305965377503E-004                  1.0573432665394119E-002                  1.3891154542058936E-004                  1.6242454012062606E-003                  2.9505331215520314E+001                 -1.3612012579402055E-007                  1.1337209702833645E+001                  7.2776835262529653E-004                  1.7760119834353411E+001                  3.6299608557713463E-002                  1.9481741719385065E-001                  1.0134075594941960E-001                  4.7923898539072605E-002                  1.0094957945652254E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4607294204581162E+005                  4.1941102258684568E+003                  1.1139535512704488E+006                  2.2796802736269520E+005                  2.2796802736269249E+005                  2.9911951582657930E-012                  1.5519571172434835E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8305923496065100E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  2.9505331215520314E+001                  1.2661086447856593E+000                  4.4840581658133569E+000                 -9.5706734868674399E+000                  3.5101775383286360E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0540213396371967E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  2.9505331215512939E+001                  1.2661077535270469E+000                  4.4841132650423070E+000                 -9.5704962612826883E+000                  3.5104031302908822E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0556760563836496E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  2.9505331215505556E+001                  1.2661068626265779E+000                  4.4841988952754139E+000                 -9.5702211683271017E+000                  3.5107536203584897E+000                  7.0999799947727416E-001                  2.7600200052272589E-001                  1.4000000000000012E-002                  4.0582458774353925E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  2.9505331215489999E+001                  1.2661049845970409E+000                  4.4843150014424520E+000                 -9.5698486196975114E+000                  3.5112287126879904E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0617286909248933E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  2.9505331215474438E+001                  1.2661031081535030E+000                  4.4844890308967669E+000                 -9.5692915912790770E+000                  3.5119403904106998E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0669417112271912E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  2.9505331215443324E+001                  1.2660993600040003E+000                  4.4848172855904078E+000                 -9.5682449326985797E+000                  3.5132815152071131E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0767551008011243E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  2.9505331215386271E+001                  1.2660925049072798E+000                  4.4851897226854796E+000                 -9.5670619586150032E+000                  3.5148017668911389E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.0878750833116500E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  2.9505331215343055E+001                  1.2660873256537226E+000                  4.4857209684707167E+000                 -9.5653884497598600E+000                  3.5169659180321293E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.1036579285778831E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  2.9505331215242940E+001                  1.2660753731087264E+000                  4.4868008891230415E+000                 -9.5620277123270778E+000                  3.5213524740893800E+000                  7.0999799947727427E-001                  2.7600200052272589E-001                  1.3999999999999790E-002                  4.1355373085311052E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
