                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1796                  2.0000000000000000E+000                  1.4000000000000000E-002                  8.9758625602381492E+008                  4.8211700503720134E+005                  7.8390279274720324E+003                  2.6280239384538955E+001                  2.7793509956074294E+000                 -2.8300059508597677E+000                  6.6111704780390671E-003                  1.4567256336796267E-011                  9.7976223477655222E-001                  9.9561137146274105E-005                  1.0478760663525762E-002                  5.1259123474694558E-004                  1.6242454012659060E-003                  1.9999984206667398E+000                  0.0000000000000000E+000                  1.2370105148911017E+000                  5.5912023892571003E-004                  7.3422382755671700E-001                  3.4604953563736568E-003                  6.6850948046707562E-003                  1.2988008432795036E-002                  3.2484882373073464E-003                  1.6533297351375234E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2791201049088770E+004                  1.2896370481053391E+006                  7.6102747444658649E+008                  2.5570493432821223E+001                  2.5570493432821248E+001                  1.0630146923538837E-030                  1.6839206540403737E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8325668033097140E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250424"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999984206667398E+000                  4.4394339594245769E-001                  3.8946158190766647E+000                 -7.8122358950534307E+000                  3.9000954428020598E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3249534645115074E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1479494782745444E+001                  1.1465821458477533E+001                 -9.9000000000000000E+001 
                                       2                  1.9999984206658650E+000                  4.4394285614780871E-001                  3.8958563977321110E+000                 -7.8112300391874605E+000                  3.9025934741218227E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3303451055073200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1479494782745444E+001                  1.1479494782745444E+001                 -9.9000000000000000E+001 
                                       3                  1.9999984206636889E+000                  4.4394151698705203E-001                  3.8988644128798327E+000                 -7.8090904368951977E+000                  3.9083816938361844E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3418555374981121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1547843150500331E+001                  1.1547843150500331E+001                 -9.9000000000000000E+001 
                                       4                  1.9999984206587282E+000                  4.4393847856427016E-001                  3.9035198939934395E+000                 -7.8067699942858280E+000                  3.9164420062837455E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3544031154650858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1707723811939138E+001                  1.1707723811939138E+001                 -9.9000000000000000E+001 
                                       5                  1.9999984206535912E+000                  4.4393534917892219E-001                  3.9086219124479649E+000                 -7.8053466897633257E+000                  3.9242949933705824E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3621327469771013E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1880064624562428E+001                  1.1880064624562428E+001                 -9.9000000000000000E+001 
                                       6                  1.9999984206487087E+000                  4.4393238414858105E-001                  3.9129244228310616E+000                 -7.8050168540421154E+000                  3.9301716695015094E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3639276260514866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2052350284143186E+001                  1.2052350284143186E+001                 -9.9000000000000000E+001 
                                       7                  1.9999984206459742E+000                  4.4393072496565461E-001                  3.9169078972704439E+000                 -7.8052010856374325E+000                  3.9352309132238643E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3629249181729789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2154239850987036E+001                  1.2154239850987036E+001                 -9.9000000000000000E+001 
                                       8                  1.9999984206420680E+000                  4.4392835366562305E-001                  3.9211730819072232E+000                 -7.8060883116440225E+000                  3.9400857347766869E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3581020118748705E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2307944760086846E+001                  1.2307944760086846E+001                 -9.9000000000000000E+001 
                                       9                  1.9999984206395289E+000                  4.4392680914766186E-001                  3.9247621085495887E+000                 -7.8072406096243760E+000                  3.9438729390423921E+000                  7.0999799996005364E-001                  2.7600200003994635E-001                  1.4000000000000012E-002                  2.3518528832089061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2412801941822018E+001                  1.2412801941822018E+001                 -9.9000000000000000E+001 
