                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                     1264                  3.0000000000000000E+001                  1.4000000000000000E-002                  3.9153497452977354E+003                  9.1369873619424567E+001                  1.1573623152501268E+004                  8.7300035183454587E+004                  7.3488891361019185E+001                 -9.2975610996130218E+000                  7.0999799999997637E-001                  8.4944838669735349E-005                  2.7591705516135401E-001                  3.0829542978004641E-003                  9.0366866800573736E-004                  7.4776953387711573E-003                  1.6242454012660931E-003                  2.9999976659170844E+001                 -3.4266694686699001E-008                  2.1299923428057923E+001                  2.5483431767541562E-003                  8.2775052147077712E+000                  9.2488556975304420E-002                  2.7110038947796140E-002                  2.2433068562752551E-001                  4.8727324126748413E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1511426412664715E+006                  3.3035936859897342E+003                  3.4364220582647081E+006                  6.1468416045937547E-006                  6.1468416045937564E-006                  0.0000000000000000E+000                  2.4591467590364363E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2355904112220781E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  2.9999976659170844E+001                  1.8662216957478128E+000                  4.0634735314826189E+000                 -1.0179140958852557E+001                  2.1435743863075438E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9864607570216350E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2144193025285899E+001                  1.2144235854318376E+001                 -9.9000000000000000E+001 
                                       2                  2.9999976659163345E+001                  1.8662216374903959E+000                  4.0634819193629879E+000                 -1.0179134057385566E+001                  2.1435959644519520E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9866194565309168E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2144193025285899E+001                  1.2144193025285899E+001                 -9.9000000000000000E+001 
                                       3                  2.9999976659155841E+001                  1.8662215792338801E+000                  4.0634949578823081E+000                 -1.0179123325900568E+001                  2.1436295091080924E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9868662324671358E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2144107555907127E+001                  1.2144107555907127E+001                 -9.9000000000000000E+001 
                                       4                  2.9999976659140021E+001                  1.8662214563547244E+000                  4.0635126433053328E+000                 -1.0179108757627628E+001                  2.1436750175431958E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9872012470446136E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2143927307378730E+001                  1.2143927307378730E+001                 -9.9000000000000000E+001 
                                       5                  2.9999976659124204E+001                  1.8662213334795879E+000                  4.0635391636762357E+000                 -1.0179086896327297E+001                  2.1437432713330349E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9877039944536857E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2143747174335529E+001                  1.2143747174335529E+001                 -9.9000000000000000E+001 
                                       6                  2.9999976659092560E+001                  1.8662210877413694E+000                  4.0636000253622386E+000                 -1.0179036656155603E+001                  2.1438999584435399E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9888594706862122E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2143387157418232E+001                  1.2143387157418232E+001                 -9.9000000000000000E+001 
                                       7                  2.9999976659015221E+001                  1.8662204871350410E+000                  4.0636980530485367E+000                 -1.0178955415656182E+001                  2.1441525551680130E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9907282078729042E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2142508309924283E+001                  1.2142508309924283E+001                 -9.9000000000000000E+001 
                                       8                  2.9999976658916793E+001                  1.8662197228901192E+000                  4.0638774242582585E+000                 -1.0178806125416033E+001                  2.1446152202316289E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  9.9941631729675186E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2141392501712206E+001                  1.2141392501712206E+001                 -9.9000000000000000E+001 
                                       9                  2.9999976658693015E+001                  1.8662179859663632E+000                  4.0642100160446049E+000                 -1.0178526323907260E+001                  2.1454752260602086E+000                  7.0999800000000013E-001                  2.7600200000000003E-001                  1.3999999999999790E-002                  1.0000604205865736E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2138866665911364E+001                  1.2138866665911364E+001                 -9.9000000000000000E+001 
