                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1926                  2.0000000000000000E+000                  1.4000000000000000E-003                  8.3405755639141476E+008                  1.5325337110035345E+006                  9.4279903413066368E+003                  7.1750953589735843E+001                  3.1748904293188698E+000                 -3.0072124740659643E+000                  2.7473163595309706E-002                  1.0359659426342909E-010                  9.7116820899233613E-001                  1.1889768739192976E-005                  1.0715889145862429E-003                  2.1580455890130229E-005                  1.6242454012652355E-004                  1.9999889343820945E+000                 -1.5353191859482496E-014                  1.1534072680991245E+000                  5.0702657946106891E-004                  8.4327316965438759E-001                  2.8959514818217098E-004                  9.3331597983726058E-004                  1.0714253879042024E-003                  3.2484728292528754E-004                  3.1987407113168975E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0034681012781220E+004                  4.1350396169534983E+005                  2.7874039776778632E+008                  7.1712141549316883E+001                  7.1712141549316868E+001                  5.9118830243879529E-028                  4.8613300244325792E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6320854741577712E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999889343820945E+000                  5.0172874167104375E-001                  3.9756385836031263E+000                 -8.9359376976814140E+000                  3.0069136432519055E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.9521419534291517E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2035200783135776E+001                  1.2003489569997452E+001                 -9.9000000000000000E+001 
                                       2                  1.9999889343813444E+000                  5.0172461470523122E-001                  3.9793045014073720E+000                 -8.9383354601326328E+000                  3.0152449077372703E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.9413934165536714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2035200783135776E+001                  1.2035200783135776E+001                 -9.9000000000000000E+001 
                                       3                  1.9999889343798640E+000                  5.0171642279672479E-001                  3.9837604375091193E+000                 -8.9421542125238958E+000                  3.0246662940899141E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.9243970092333217E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2154313739387645E+001                  1.2154313739387645E+001                 -9.9000000000000000E+001 
                                       4                  1.9999889343787702E+000                  5.0171031697508772E-001                  3.9866965401276060E+000                 -8.9450571904861871E+000                  3.0305662345065318E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.9115761318437121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2235472650708234E+001                  1.2235472650708234E+001                 -9.9000000000000000E+001 
                                       5                  1.9999889343782231E+000                  5.0170724349173823E-001                  3.9884337801114169E+000                 -8.9468773375828228E+000                  3.0339713075624206E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.9035811344792977E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2273223384707320E+001                  1.2273223384707320E+001                 -9.9000000000000000E+001 
                                       6                  1.9999889343778132E+000                  5.0170492865504401E-001                  3.9906883766573862E+000                 -8.9493281047412978E+000                  3.0383104843436612E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.8928689366291102E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2299908246919662E+001                  1.2299908246919662E+001                 -9.9000000000000000E+001 
                                       7                  1.9999889343769928E+000                  5.0170027266999917E-001                  3.9937180973305417E+000                 -8.9528070670310882E+000                  3.0439620254911288E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.8777659850928439E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2349191102246111E+001                  1.2349191102246111E+001                 -9.9000000000000000E+001 
                                       8                  1.9999889343761923E+000                  5.0169569084009635E-001                  3.9965733811436976E+000                 -8.9562163001141162E+000                  3.0491402806634995E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.8630826574806343E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2391978204490139E+001                  1.2391978204490139E+001                 -9.9000000000000000E+001 
                                       9                  1.9999889343754891E+000                  5.0169163594340194E-001                  3.9989359441980712E+000                 -8.9591017190322511E+000                  3.0533317425368938E+000                  7.5022979999967465E-001                  2.4837020000032536E-001                  1.3999999999999568E-003                  1.8507451089730471E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2424649510469067E+001                  1.2424649510469067E+001                 -9.9000000000000000E+001 
