                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1750                  2.0000000000000000E+000                  1.4000000000000000E-003                  6.4287360481747305E+006                  6.6483930731853819E+005                  1.2191742973410888E+004                  2.6760102725075818E+001                  1.1594858483973551E+000                 -2.4601879251401404E+000                  7.4880037250329190E-001                  3.6515242627372802E-006                  2.4974822867046642E-001                  3.1854405678914305E-006                  4.6805906110870387E-004                  7.2293463076028260E-004                  1.6242454012661741E-004                  1.9999999661829451E+000                 -6.4767002682469322E-015                  1.4995429765329416E+000                  1.1153543589176535E-004                  4.9751126367126847E-001                  4.0056055707406038E-004                  4.4547028071691602E-004                  1.4810233745417448E-003                  3.2484907476051510E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8356853326867094E+003                  3.0359013564622663E+006                  7.4738127380536008E+008                  2.6786252587016012E+001                  2.6786252587016008E+001                  1.4439516708850146E-036                  1.6487834125199281E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0287548071387888E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250425"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999999661829451E+000                  6.4265452413036286E-002                  4.0886373278930481E+000                 -8.9233639414264658E+000                  3.2768496922948893E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.0094887267238297E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4704658576422673E+000                  8.5705621991686431E+000                 -9.9000000000000000E+001 
                                       2                  1.9999999661828201E+000                  6.4251733727055199E-002                  4.0924028178954721E+000                 -8.9070043173837945E+000                  3.2976938732271703E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.0866314923651609E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.4704658576422673E+000                  8.4704658576422673E+000                 -9.9000000000000000E+001 
                                       3                  1.9999999661827577E+000                  6.4245127501722427E-002                  4.0942420158166009E+000                 -8.8991166085309104E+000                  3.3077530298557316E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.1248767278518511E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.3273747069838269E+000                  8.3273747069838269E+000                 -9.9000000000000000E+001 
                                       4                  1.9999999661827264E+000                  6.4241883728729909E-002                  4.0954534000653258E+000                 -8.8939613774153603E+000                  3.3143321783549453E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.1502509652194080E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2275104781005464E+000                  8.2275104781005464E+000                 -9.9000000000000000E+001 
                                       5                  1.9999999661826950E+000                  6.4238678161448931E-002                  4.0972485810080634E+000                 -8.8863766782529545E+000                  3.3240179993330767E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.1881350227862863E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.0928526856383396E+000                  8.0928526856383396E+000                 -9.9000000000000000E+001 
                                       6                  1.9999999661826324E+000                  6.4232377814704839E-002                  4.0995898726460256E+000                 -8.8765099527512952E+000                  3.3366060144524941E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.2384180216087981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  7.4988167157171395E+000                  7.4988167157171395E+000                 -9.9000000000000000E+001 
                                       7                  1.9999999661825700E+000                  6.4226218726617976E-002                  4.1013078815444377E+000                 -8.8692860242286553E+000                  3.3458137397450702E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.2759639645340824E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.9999999661825387E+000                  6.4223189887029186E-002                  4.1024397315658696E+000                 -8.8645562771164190E+000                  3.3518456936473711E+000                  7.5022979999967476E-001                  2.4837020000032536E-001                  1.3999999999998458E-003                  2.3008870493829287E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.9999999661825074E+000                  6.4220193792140848E-002                  4.1041175440987336E+000                 -8.8575858009426813E+000                  3.3607396339861335E+000                  7.5022979999967465E-001                  2.4837020000032539E-001                  1.3999999999999568E-003                  2.3381158690979355E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
