                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1598                  5.0000000000000000E+000                  1.4000000000000000E-003                  2.9045961192354019E+005                  5.5478350551762278E+003                  1.6987182147298983E+004                  9.8222772895010678E+002                  3.6183999511912512E+000                 -4.1519767136878700E+000                  7.5023649439944196E-001                  4.1993766873291360E-005                  2.4831881161623462E-001                  2.9209209710808311E-004                  1.0927312088447208E-004                  7.4776682991533911E-004                  1.6242454012661738E-004                  4.9999994432459189E+000                 -7.5426567467847032E-012                  3.7511499983688288E+000                  3.7427503749813511E-004                  1.2414747815013323E+000                  1.5391420440513837E-003                  4.5455863716245478E-004                  3.7388469505094768E-003                  8.1212261020256065E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0806824302546633E+004                  1.6565023674390337E+005                  5.0904686315365657E+007                  2.5187523826921844E+001                  2.5187523826921844E+001                  5.8602170889184046E-042                  3.2712608331047155E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.1662082492383125E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250421"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999994432459189E+000                  5.5851656887964574E-001                  4.2306595486316088E+000                 -9.0324550580972396E+000                  3.3622701166611821E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.5631151920919432E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9999994432446684E+000                  5.5851076606941719E-001                  4.2324951809966525E+000                 -9.0237291913463284E+000                  3.3727136071823298E+000                  7.5022980000000028E-001                  2.4837019999999985E-001                  1.3999999999998458E-003                  1.5948399752953104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9999994432416317E+000                  5.5849694734965305E-001                  4.2348983727019505E+000                 -9.0124360492511872E+000                  3.3862637587710553E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.6368564651763450E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9999994432389512E+000                  5.5848506292901989E-001                  4.2371129585915002E+000                 -9.0021932950553918E+000                  3.3985973392670532E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.6759214803453510E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9999994432362707E+000                  5.5847345457887121E-001                  4.2391995042776305E+000                 -8.9926695342982637E+000                  3.4100983709021917E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.7130803141818050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9999994432338131E+000                  5.5846304360858545E-001                  4.2411642414522959E+000                 -8.9838131405736714E+000                  3.4208225080373009E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.7483742300141587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9999994432313564E+000                  5.5845284206869694E-001                  4.2430987370116400E+000                 -8.9751900073644748E+000                  3.4312891721620149E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.7834371282792252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9999994432288997E+000                  5.5844284038988801E-001                  4.2450036410178118E+000                 -8.9667879737833971E+000                  3.4415104410930755E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.8182772576585100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9999994432264421E+000                  5.5843302967649400E-001                  4.2478144287466151E+000                 -8.9545867163979551E+000                  3.4564062979294259E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.8700867801281518E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  4.9999994432215287E+000                  5.5841394992726523E-001                  4.2505471747260639E+000                 -8.9428000824171612E+000                  3.4708106290562624E+000                  7.5022980000000028E-001                  2.4837019999999987E-001                  1.3999999999998458E-003                  1.9215371352962015E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  4.9999994432190720E+000                  5.5840466457080840E-001                  4.2523401352181853E+000                 -8.9351780167042367E+000                  3.4801555552982566E+000                  7.5022980000000017E-001                  2.4837019999999987E-001                  1.3999999999999568E-003                  1.9555598014873536E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      12                  4.9999994432166153E+000                  5.5839554017472359E-001                  4.2549072081237398E+000                 -8.9244064255347713E+000                  3.4934000835606391E+000                  7.5022980000000028E-001                  2.4837019999999987E-001                  1.3999999999998458E-003                  2.0046707549132283E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
